fixed acidity,volatile acidity,citric acid,chlorides,total sulfur dioxide,density,sulphates,alcohol,quality
2.009619446470849,-1.0902559816110127,1.113589947552873,0.09879475013446305,0.9933338620438782,1.8686421737206165,0.5937435104203831,0.24747404350727803,1.6722816964946856
-0.40924685254568716,-0.10645570044355551,-0.16541409112427993,0.05827503821874391,-0.26427724130303315,0.6910565936420968,0.007591083672379936,-0.7694745457785532,0.45762064596754665
1.6064750633014258,-1.1995671239629526,1.113589947552873,0.11905460609232263,0.005210852271305001,1.0122162972999018,2.1177398199651916,0.15502417175402095,1.6722816964946856
-0.5820230167611539,1.095966865427781,-0.16541409112427993,0.4026925895023563,1.6520825352255937,-0.004789430949744973,-0.4027156150512227,-1.0468241610383244,-0.7570404045595923
-1.9066402757463996,-0.5983558410272842,-0.16541409112427993,-0.5697804964749023,0.09504021679608438,-2.6811202947645896,0.4765130250707823,3.2983198113647734,2.8869427470218243
1.088146570655025,-1.3088782663148923,1.113589947552873,-0.5900403524327618,-1.012855279009528,0.476950124536933,0.4765130250707823,0.06257430000076386,1.6722816964946856
0.39704191379315823,-0.4343891274993746,1.113589947552873,-0.0835439534862728,0.8436182545025792,1.0657429145761927,-0.5199461004008235,-0.6770246740252962,-0.7570404045595923
-0.9851673999305766,-0.7623225545551937,1.113589947552873,-0.3671819368963065,3.059409246113804,-2.4134872083831347,-0.9302527991244255,0.9870730175333381,0.45762064596754665
0.9153704064395589,-0.2157668427954953,1.5740314014766479,0.11905460609232263,-0.11456163376173417,1.9756954082731983,-0.4613308577260231,-1.3241737762980974,-0.7570404045595923
-0.23647068833021995,1.0413112942518112,-0.5235352219538827,0.15957431800804175,-0.26427724130303315,0.5840033590895148,-0.7544070711000244,-0.8619244175318104,-0.7570404045595923
0.3394498590546695,0.358116654552188,0.7043086551761839,-0.04302424157055394,1.8616843857834122,1.6545357046154527,-0.5199461004008235,-1.0468241610383244,-0.7570404045595923
2.3551717749017826,-0.7076669833792237,1.2159102706470453,-0.5900403524327618,-0.6834809424186703,1.4404292355102295,-0.3441003723764223,-1.0468241610383244,0.45762064596754665
2.067211501209338,0.27613329778823315,1.5740314014766479,-0.34692208093844723,-0.863139671468229,0.6910565936420968,-0.1682546443520212,-0.39967505876552323,0.45762064596754665
0.10908164010071351,0.30346108337621813,-0.4723750604067966,-0.20510308923343024,-0.5038222133691115,-0.004789430949744973,-1.0474832844740263,-0.5845748022720374,0.45762064596754665
2.5279479391172486,0.33078886896420306,0.9089493013645286,-0.12406366540199194,-0.7433671854351899,1.7615889391680346,0.2420520543715808,-1.0468241610383244,0.45762064596754665
-0.06369452411475372,2.1070949321832235,-0.011933606483021464,-0.002504529654834802,-0.71342406392693,-0.27242251733125916,-1.1060985271488266,-0.39967505876552323,-1.9717014550867313
2.8159082128096933,-0.3797335563234047,1.2670704321941315,-0.34692208093844723,-0.3541066058278125,2.08274864282578,-0.5785613430756232,-1.3241737762980974,0.45762064596754665
-0.35165479780719794,1.6698503627754644,-1.3932579682543467,-0.14432352135985152,-0.9829121575012681,0.42342350726064204,-0.8130223137748247,-1.0468241610383244,-0.7570404045595923
-0.0061024693762639646,0.27613329778823315,-0.7281758681422271,0.15957431800804175,0.4843007964034617,0.9051630627472605,-0.22686988702682157,-1.2317239045448403,0.45762064596754665
-0.0061024693762639646,0.385444440140173,-0.7281758681422271,-0.06328409752841323,-0.6834809424186703,0.9051630627472605,-0.4027156150512227,-1.1392740327915833,0.45762064596754665
0.6274101327471142,-0.6530114122032542,1.0624297860057867,-0.32666222498058767,-0.8032534284517094,0.3163702727080007,0.7695892384447842,1.6342221198061393,1.6722816964946856
0.28185780431618074,-0.2704224139714652,0.7043086551761839,0.07853489417660348,0.15492645981260397,0.7981098281946787,-0.7544070711000244,0.06257430000076386,0.45762064596754665
1.0305545159165364,0.6587222960200224,0.4996680089878396,0.4432123014180755,0.5441870394199813,3.153280988351718,-0.10963940167722082,-0.029875571752493238,0.45762064596754665
-1.1579435641460434,-0.9262892680831034,-0.4212148988597105,-0.2658826571070089,-0.23433411979477334,-0.5935822209890048,-0.8130223137748247,2.0964714785724263,0.45762064596754665
0.28185780431618074,-1.5821561221947416,1.3693907552883038,-0.10380380944413238,0.3046420673539029,0.8516364454709696,-0.6957918284252239,-1.1392740327915833,-0.7570404045595923
2.8159082128096933,-0.8169781257311636,1.4205509168353898,-0.14432352135985152,-0.9230259144847486,2.08274864282578,-0.6957918284252239,-0.9543742892850674,-0.7570404045595923
-0.46683890728417593,0.6040667248440525,-1.3932579682543467,-0.2253629451912898,-0.5337653348773713,-0.11184266550232687,-0.3441003723764223,-0.39967505876552323,0.45762064596754665
-0.06369452411475372,-0.7623225545551937,0.5508281705349257,-0.6103002083906213,-0.5337653348773713,-0.27242251733125916,0.4765130250707823,-0.5845748022720374,-0.7570404045595923
0.5122260232701357,1.2326057933677057,-0.4723750604067966,1.2130868278167384,1.6820256567338534,0.10226380360283692,4.1106580709084035,-0.21477531525900906,0.45762064596754665
0.7425942422240916,0.385444440140173,1.164750109099959,-0.18484323327557065,0.7238457684695401,1.6010090873391618,-0.5199461004008235,-0.6770246740252962,-0.7570404045595923
1.8368432822553817,-1.1995671239629526,1.2159102706470453,-0.18484323327557065,-0.563708456385631,0.7981098281946787,1.590202635891989,-0.5845748022720374,0.45762064596754665
1.779251227516893,-0.3797335563234047,1.164750109099959,0.6863305729123901,-0.8930827929764888,2.08274864282578,0.2420520543715808,-0.21477531525900906,-0.7570404045595923
1.7216591727784043,-0.8716336969071334,0.7043086551761839,-0.002504529654834802,-0.9230259144847486,1.119269531852484,0.8282044811195846,-1.0468241610383244,-0.7570404045595923
-0.0061024693762639646,0.05751101308435418,-0.16541409112427993,-0.24562280114914936,1.9515137503081916,0.476950124536933,-0.28548512970162193,-0.9543742892850674,-0.7570404045595923
-0.06369452411475372,0.16682215543629397,-0.21657425267136596,-0.20510308923343024,1.7119687782421131,0.476950124536933,-0.22686988702682157,-0.9543742892850674,-0.7570404045595923
0.9729624611780476,0.27613329778823315,-0.2677344142184521,-0.16458337731771108,-0.4439359703525919,0.36989688998429165,-0.6371765857504236,-0.8619244175318104,-0.7570404045595923
-0.23647068833021995,-0.10645570044355551,-0.11425392957719378,-0.2253629451912898,-0.05467539074521459,0.36989688998429165,1.7660483639163893,1.5417722480528822,0.45762064596754665
-0.8699832904535987,0.8773445807239014,-1.3932579682543467,0.7268502848281092,0.3345851888621627,1.6010090873391618,0.35928253972118157,-0.21477531525900906,-0.7570404045595923
0.28185780431618074,0.385444440140173,0.09038671661115057,0.2000940299237609,-0.9529690359930084,1.119269531852484,-0.9888680417992258,-1.2317239045448403,-0.7570404045595923
0.224265749577691,0.05751101308435418,-0.06309376803010762,0.17983417396590134,-0.4738790918608517,0.476950124536933,-0.3441003723764223,-1.0468241610383244,0.45762064596754665
-0.40924685254568716,0.8500167951359171,-0.21657425267136596,0.46347215737593506,1.1131063480769174,-0.16536928277867724,-0.28548512970162193,-1.0468241610383244,-0.7570404045595923
1.2033306801320036,-1.3635338374908619,1.3693907552883038,0.3419130216287776,-0.8331965499599692,1.119269531852484,-0.1682546443520212,-0.8619244175318104,-0.7570404045595923
-0.40924685254568716,-0.6530114122032542,-0.677015706595141,-0.022764385612694372,-0.11456163376173417,-0.16536928277867724,-0.5199461004008235,0.06257430000076386,0.45762064596754665
1.0305545159165364,2.2164060745351635,-0.2677344142184521,0.3419130216287776,1.172992591093437,2.296855111930944,-0.10963940167722082,0.8021732740268238,-1.9717014550867313
-0.23647068833021995,-0.9809448392590733,-0.3188945757655383,-0.3064023690227281,1.6520825352255937,-0.16536928277867724,-0.4613308577260231,-0.8619244175318104,-0.7570404045595923
0.224265749577691,1.6971781483634494,-1.3932579682543467,-0.4684812166856044,-0.41399284884433213,-0.7006354555416462,-0.6371765857504236,-0.6770246740252962,-0.7570404045595923
0.7425942422240916,1.9158004330673288,0.039226555064064694,-0.04302424157055394,2.999523003097284,0.6375299763658059,-0.7544070711000244,-0.9543742892850674,-0.7570404045595923
0.6850021874856029,1.9431282186553138,-0.011933606483021464,-0.0835439534862728,2.9396367600807647,0.5840033590895148,-0.7544070711000244,-0.9543742892850674,-0.7570404045595923
-0.35165479780719794,2.1070949321832235,-0.7793360296893133,1.1117875480274404,-0.71342406392693,-0.16536928277867724,-0.051024159002420445,-0.21477531525900906,1.6722816964946856
0.3394498590546695,-1.3088782663148923,0.39734768589366726,-0.4279615047698852,0.3046420673539029,0.15579042087912787,4.1106580709084035,-0.12232544350575032,0.45762064596754665
0.9153704064395589,0.05751101308435418,0.9089493013645286,-0.34692208093844723,-0.20439099828651355,1.2798493836813567,-0.22686988702682157,-0.9543742892850674,-0.7570404045595923
0.6850021874856029,0.33078886896420306,0.8577891398174424,-0.34692208093844723,0.6340164039447607,1.3333760009576476,-0.1682546443520212,-0.8619244175318104,-0.7570404045595923
-0.2940627430687092,0.6040667248440525,-0.8816563527834855,0.5445115812073733,-1.0727415220260477,0.9051630627472605,0.18343681169678042,-0.30722518701226614,1.6722816964946856
-0.5820230167611539,0.7680334383719623,-1.137457160518916,0.38243273354449675,-0.8032534284517094,0.2628436554317098,-0.1682546443520212,-0.30722518701226614,-0.7570404045595923
-0.0061024693762639646,1.7245059339514341,-1.3420978067072604,-0.3671819368963065,-0.9829121575012681,-0.004789430949744973,-0.4613308577260231,0.524823658767051,-1.9717014550867313
0.224265749577691,-0.2704224139714652,0.14154687815823674,-0.4482213607277448,-0.563708456385631,-0.16536928277867724,0.06620632634718031,0.7097234022735651,1.6722816964946856
-0.9275753451920874,-0.5983558410272842,-0.011933606483021464,-0.40770164881202564,3.0294661246055443,-1.021795159199392,-0.5199461004008235,0.8021732740268238,0.45762064596754665
1.3761068443474698,-0.5437002698513144,0.6019883320820119,0.3621728775866372,-0.4439359703525919,1.0122162972999018,-0.9302527991244255,-0.7694745457785532,-0.7570404045595923
0.8577783517010702,1.9158004330673288,-0.11425392957719378,0.32165316567091806,3.239067975163363,2.296855111930944,0.06620632634718031,0.7097234022735651,-0.7570404045595923
4.370893690748895,-0.9262892680831034,1.932152532306251,0.15957431800804175,0.7238457684695401,0.476950124536933,1.0626654518187855,4.130368657144091,-0.7570404045595923
0.6274101327471142,-1.0902559816110127,1.625191563023734,-0.18484323327557065,-0.5038222133691115,0.476950124536933,-0.6957918284252239,1.4493223762996252,0.45762064596754665
0.16667369483920225,-0.3250779851474351,1.0112696244587007,-0.2861425130648685,-0.5337653348773713,0.6375299763658059,-1.1647137698236267,-0.8619244175318104,-0.7570404045595923
0.8001862969625804,0.11216658426032408,-0.5235352219538827,-0.022764385612694372,0.18486958132086376,1.9756954082731983,-0.28548512970162193,-0.9543742892850674,-0.7570404045595923
2.1248035559478264,-0.1611112716195254,1.625191563023734,-0.3064023690227281,-0.14450475526999396,0.6910565936420968,0.12482156902198069,0.06257430000076386,1.6722816964946856
-0.6396150714996427,-0.05180012926758561,-1.0351368374247438,-0.2861425130648685,-0.8032534284517094,0.3163702727080007,0.886819723794385,-0.7694745457785532,0.45762064596754665
-0.6972071262381319,1.6971781483634494,-1.2909376451601744,0.15957431800804175,-1.012855279009528,0.15579042087912787,-0.5199461004008235,0.524823658767051,-1.9717014550867313
-0.46683890728417593,-0.5983558410272842,0.1927070397053229,-0.16458337731771108,-0.14450475526999396,0.5840033590895148,-0.10963940167722082,-1.3241737762980974,-0.7570404045595923
-0.6396150714996427,0.22147772661226328,-1.08629699897183,-0.24562280114914936,-0.5936515778938909,0.2628436554317098,0.2420520543715808,-0.7694745457785532,0.45762064596754665
1.0305545159165364,-1.3635338374908619,0.9601094629116147,-0.7723790560534977,-1.012855279009528,0.36989688998429165,0.7695892384447842,-0.21477531525900906,0.45762064596754665
2.1823956106863154,-0.7076669833792237,1.2670704321941315,0.07853489417660348,0.21481270282912354,1.7615889391680346,0.007591083672379936,-0.21477531525900906,-0.7570404045595923
0.6274101327471142,0.33078886896420306,-0.677015706595141,-0.0835439534862728,0.03515397377956479,0.7445832109183878,-0.5785613430756232,-0.6770246740252962,-0.7570404045595923
-0.0061024693762639646,-0.2157668427954953,0.4485078474407534,2.7123161686983455,-0.9230259144847486,0.6910565936420968,-0.3441003723764223,-0.8619244175318104,0.45762064596754665
1.7216591727784043,-1.035600410435043,0.9089493013645286,-0.12406366540199194,-0.9529690359930084,1.119269531852484,0.007591083672379936,-1.1392740327915833,0.45762064596754665
0.9729624611780476,1.095966865427781,0.8066289782703563,-0.5900403524327618,-0.4738790918608517,-0.05831604822603592,-0.5199461004008235,0.524823658767051,-0.7570404045595923
-0.8123912357151094,-0.7076669833792237,-0.16541409112427993,-0.10380380944413238,-0.05467539074521459,-0.43300236916013196,-0.4613308577260231,-0.39967505876552323,-0.7570404045595923
-0.06369452411475372,1.095966865427781,-0.3188945757655383,-0.2861425130648685,-1.012855279009528,0.04873718632654597,-0.8130223137748247,-0.8619244175318104,-0.7570404045595923
0.8577783517010702,3.8834009954022433,0.3461875243465814,-0.18484323327557065,3.1192954891303235,0.6910565936420968,-0.7544070711000244,-0.8619244175318104,-0.7570404045595923
1.4336988990859596,-0.7076669833792237,0.7043086551761839,-0.0835439534862728,-0.8930827929764888,0.9051630627472605,0.06620632634718031,-1.0468241610383244,0.45762064596754665
0.5698180780086255,-0.6530114122032542,0.6019883320820119,-0.48874107264346395,-0.4738790918608517,0.9051630627472605,-0.051024159002420445,-0.21477531525900906,-0.7570404045595923
0.16667369483920225,1.4785558636595704,-0.8304961912363995,-0.0835439534862728,-0.4738790918608517,0.6375299763658059,-1.0474832844740263,-0.4921249305187803,-0.7570404045595923
-0.0061024693762639646,1.3692447213076304,-0.8816563527834855,-0.14432352135985152,1.2029357126016966,0.8516364454709696,-0.7544070711000244,-0.39967505876552323,-0.7570404045595923
1.4336988990859596,-1.4728449798428018,0.9089493013645286,-0.5697804964749023,0.06509709528782459,0.2628436554317098,-0.6957918284252239,-0.7694745457785532,-0.7570404045595923
2.873500267548183,-0.5437002698513144,1.5740314014766479,-0.3671819368963065,-0.20439099828651355,1.9756954082731983,-0.9888680417992258,-1.3241737762980974,-0.7570404045595923
-0.1788786335917312,-0.4343891274993746,-0.21657425267136596,0.11905460609232263,-0.5337653348773713,-0.27242251733125916,-0.9888680417992258,-0.21477531525900906,0.45762064596754665
0.10908164010071351,-0.3797335563234047,0.1927070397053229,-0.20510308923343024,0.3345851888621627,0.6910565936420968,-0.6957918284252239,-0.5845748022720374,-0.7570404045595923
-0.12128657885324247,1.3692447213076304,-0.21657425267136596,-0.5900403524327618,-0.9529690359930084,0.15579042087912787,-0.5785613430756232,0.8021732740268238,-0.7570404045595923
0.8577783517010702,2.4623561448270275,0.24386720125240904,-0.20510308923343024,3.1492386106385832,0.6910565936420968,-1.0474832844740263,-0.9543742892850674,-0.7570404045595923
-0.6972071262381319,0.6587222960200224,-0.4723750604067966,-0.3671819368963065,-0.20439099828651355,0.15579042087912787,-0.3441003723764223,-1.2317239045448403,-0.7570404045595923
0.45463396853164695,0.6040667248440525,-0.21657425267136596,0.1393144620501822,-0.26427724130303315,1.6545357046154527,-0.4027156150512227,-0.6770246740252962,-0.7570404045595923
